"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"347","entry4",19,"ccup:BKK81_31190 / ccup:BKK81_31205","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_31190+ccup:BKK81_31205",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"348","entry5",20,"ccup:BKK81_31190 / ccup:BKK81_31205","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_31190+ccup:BKK81_31205",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"349","entry6",21,"ccup:BKK81_31190 / ccup:BKK81_31205","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_31190+ccup:BKK81_31205",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"350","entry18",34,"ccup:BKK81_31190 / ccup:BKK81_31205","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_31190+ccup:BKK81_31205",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"351","entry",14,"cup:BKK80_04020 / cup:BKK80_07325","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_04020+cup:BKK80_07325",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"352","entry2",16,"cup:BKK80_32560 / cup:BKK80_32565","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_32560+cup:BKK80_32565",NA,"rn:R05440",NA,163,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"353","entry4",19,"cup:BKK80_25145 / cup:BKK80_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_25145+cup:BKK80_25160",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"354","entry5",20,"cup:BKK80_25145 / cup:BKK80_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_25145+cup:BKK80_25160",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"355","entry6",21,"cup:BKK80_25145 / cup:BKK80_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_25145+cup:BKK80_25160",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"356","entry18",34,"cup:BKK80_25145 / cup:BKK80_25160","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_25145+cup:BKK80_25160",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"357","entry",14,"cuu:BKK79_04815 / cuu:BKK79_06265 / cuu:BKK79_08245","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_04815+cuu:BKK79_06265+cuu:BKK79_08245",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"358","entry2",16,"cuu:BKK79_23525 / cuu:BKK79_23530","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_23525+cuu:BKK79_23530",NA,"rn:R05440",NA,163,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"359","entry4",19,"cuu:BKK79_30855 / cuu:BKK79_30870","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_30855+cuu:BKK79_30870",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"360","entry5",20,"cuu:BKK79_30855 / cuu:BKK79_30870","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_30855+cuu:BKK79_30870",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"361","entry6",21,"cuu:BKK79_30855 / cuu:BKK79_30870","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_30855+cuu:BKK79_30870",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"362","entry18",34,"cuu:BKK79_30855 / cuu:BKK79_30870","gene","http://www.kegg.jp/dbget-bin/www_bget?cuu:BKK79_30855+cuu:BKK79_30870",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"363","entry",17,"cox:E0W60_12895 / cox:E0W60_19160","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_12895+cox:E0W60_19160",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"364","entry4",22,"cox:E0W60_10135","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_10135",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"365","entry5",23,"cox:E0W60_10135","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_10135",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"366","entry6",24,"cox:E0W60_10135","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_10135",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"367","entry18",37,"cox:E0W60_10135","gene","http://www.kegg.jp/dbget-bin/www_bget?cox:E0W60_10135",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"368","entry",14,"bmk:DM80_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?bmk:DM80_2196",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"369","entry4",19,"bmk:DM80_1434 / bmk:DM80_1439 / bmk:DM80_1442 / bmk:DM80_1443 / bmk:DM80_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?bmk:DM80_1434+bmk:DM80_1439+bmk:DM80_1442+bmk:DM80_1443+bmk:DM80_1444",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"370","entry5",20,"bmk:DM80_1434 / bmk:DM80_1439 / bmk:DM80_1442 / bmk:DM80_1443 / bmk:DM80_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?bmk:DM80_1434+bmk:DM80_1439+bmk:DM80_1442+bmk:DM80_1443+bmk:DM80_1444",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"371","entry6",21,"bmk:DM80_1434 / bmk:DM80_1439 / bmk:DM80_1442 / bmk:DM80_1443 / bmk:DM80_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?bmk:DM80_1434+bmk:DM80_1439+bmk:DM80_1442+bmk:DM80_1443+bmk:DM80_1444",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"372","entry18",34,"bmk:DM80_1434 / bmk:DM80_1439 / bmk:DM80_1442 / bmk:DM80_1443 / bmk:DM80_1444","gene","http://www.kegg.jp/dbget-bin/www_bget?bmk:DM80_1434+bmk:DM80_1439+bmk:DM80_1442+bmk:DM80_1443+bmk:DM80_1444",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"373","entry",14,"pvr:PverR02_07920 / pvr:PverR02_21990","gene","http://www.kegg.jp/dbget-bin/www_bget?pvr:PverR02_07920+pvr:PverR02_21990",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"374","entry2",16,"pvr:PverR02_14355 / pvr:PverR02_14360","gene","http://www.kegg.jp/dbget-bin/www_bget?pvr:PverR02_14355+pvr:PverR02_14360",NA,"rn:R05440",NA,163,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"375","entry",14,"bcep:APZ15_01455 / bcep:APZ15_32915","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_01455+bcep:APZ15_32915",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"376","entry4",19,"bcep:APZ15_32860","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_32860",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"377","entry5",20,"bcep:APZ15_32860","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_32860",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"378","entry6",21,"bcep:APZ15_32860","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_32860",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"379","entry18",34,"bcep:APZ15_32860","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_32860",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"380","entry",14,"bpyr:ABD05_03615","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_03615",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"381","entry4",19,"bpyr:ABD05_24790","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_24790",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"382","entry5",20,"bpyr:ABD05_24790","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_24790",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"383","entry6",21,"bpyr:ABD05_24790","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_24790",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"384","entry18",34,"bpyr:ABD05_24790","gene","http://www.kegg.jp/dbget-bin/www_bget?bpyr:ABD05_24790",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"385","entry",14,"bub:BW23_2175","gene","http://www.kegg.jp/dbget-bin/www_bget?bub:BW23_2175",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"386","entry4",19,"bub:BW23_5817","gene","http://www.kegg.jp/dbget-bin/www_bget?bub:BW23_5817",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"387","entry5",20,"bub:BW23_5817","gene","http://www.kegg.jp/dbget-bin/www_bget?bub:BW23_5817",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"388","entry6",21,"bub:BW23_5817","gene","http://www.kegg.jp/dbget-bin/www_bget?bub:BW23_5817",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"389","entry18",34,"bub:BW23_5817","gene","http://www.kegg.jp/dbget-bin/www_bget?bub:BW23_5817",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"390","entry",14,"bgl:bglu_1g30700","gene","http://www.kegg.jp/dbget-bin/www_bget?bgl:bglu_1g30700",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"391","entry4",19,"bgl:bglu_2g20100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgl:bglu_2g20100",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"392","entry5",20,"bgl:bglu_2g20100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgl:bglu_2g20100",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"393","entry6",21,"bgl:bglu_2g20100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgl:bglu_2g20100",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"394","entry18",34,"bgl:bglu_2g20100","gene","http://www.kegg.jp/dbget-bin/www_bget?bgl:bglu_2g20100",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"395","entry",14,"bgu:KS03_524","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_524",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"396","entry4",19,"bgu:KS03_3915","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3915",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"397","entry5",20,"bgu:KS03_3915","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3915",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"398","entry6",21,"bgu:KS03_3915","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3915",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"399","entry18",34,"bgu:KS03_3915","gene","http://www.kegg.jp/dbget-bin/www_bget?bgu:KS03_3915",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"400","entry",14,"bug:BC1001_0377","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_0377",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"401","entry4",19,"bug:BC1001_0575 / bug:BC1001_0578","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_0575+bug:BC1001_0578",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"402","entry5",20,"bug:BC1001_0575 / bug:BC1001_0578","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_0575+bug:BC1001_0578",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"403","entry6",21,"bug:BC1001_0575 / bug:BC1001_0578","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_0575+bug:BC1001_0578",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"404","entry18",34,"bug:BC1001_0575 / bug:BC1001_0578","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_0575+bug:BC1001_0578",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"405","entry",14,"buq:AC233_02120","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_02120",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"406","entry4",19,"buq:AC233_10895 / buq:AC233_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_10895+buq:AC233_10920",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"407","entry5",20,"buq:AC233_10895 / buq:AC233_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_10895+buq:AC233_10920",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"408","entry6",21,"buq:AC233_10895 / buq:AC233_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_10895+buq:AC233_10920",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"409","entry18",34,"buq:AC233_10895 / buq:AC233_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_10895+buq:AC233_10920",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"410","entry",14,"buz:AYM40_02035 / buz:AYM40_08615","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_02035+buz:AYM40_08615",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"411","entry2",16,"buz:AYM40_26520 / buz:AYM40_26525","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_26520+buz:AYM40_26525",NA,"rn:R05440",NA,163,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"412","entry4",19,"buz:AYM40_21245 / buz:AYM40_33145 / buz:AYM40_33160","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_21245+buz:AYM40_33145+buz:AYM40_33160",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"413","entry5",20,"buz:AYM40_21245 / buz:AYM40_33145 / buz:AYM40_33160","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_21245+buz:AYM40_33145+buz:AYM40_33160",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"414","entry6",21,"buz:AYM40_21245 / buz:AYM40_33145 / buz:AYM40_33160","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_21245+buz:AYM40_33145+buz:AYM40_33160",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"415","entry18",34,"buz:AYM40_21245 / buz:AYM40_33145 / buz:AYM40_33160","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_21245+buz:AYM40_33145+buz:AYM40_33160",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"416","entry",14,"bxe:Bxe_A0469 / bxe:Bxe_A2764 / bxe:Bxe_A4036 / bxe:Bxe_B2167 / bxe:Bxe_C0597","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_A0469+bxe:Bxe_A2764+bxe:Bxe_A4036+bxe:Bxe_B2167+bxe:Bxe_C0597",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"417","entry4",19,"bxe:Bxe_C0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_C0940",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"418","entry5",20,"bxe:Bxe_C0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_C0940",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"419","entry6",21,"bxe:Bxe_C0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_C0940",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"420","entry18",34,"bxe:Bxe_C0940","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_C0940",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"421","entry",14,"bxb:DR64_1713 / bxb:DR64_7849","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_1713+bxb:DR64_7849",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"422","entry4",19,"bxb:DR64_7510 / bxb:DR64_8472","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_7510+bxb:DR64_8472",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"423","entry5",20,"bxb:DR64_7510 / bxb:DR64_8472","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_7510+bxb:DR64_8472",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"424","entry6",21,"bxb:DR64_7510 / bxb:DR64_8472","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_7510+bxb:DR64_8472",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"425","entry18",34,"bxb:DR64_7510 / bxb:DR64_8472","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_7510+bxb:DR64_8472",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"426","entry",14,"psc:A458_12150 / psc:A458_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_12150+psc:A458_13290",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"427","entry4",19,"psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"428","entry5",20,"psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"429","entry6",21,"psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"430","entry18",34,"psc:A458_06720 / psc:A458_06725 / psc:A458_06730 / psc:A458_06735","gene","http://www.kegg.jp/dbget-bin/www_bget?psc:A458_06720+psc:A458_06725+psc:A458_06730+psc:A458_06735",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"431","entry",14,"bpx:BUPH_04268","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_04268",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"432","entry4",19,"bpx:BUPH_04465 / bpx:BUPH_04468","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_04465+bpx:BUPH_04468",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"433","entry5",20,"bpx:BUPH_04465 / bpx:BUPH_04468","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_04465+bpx:BUPH_04468",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"434","entry6",21,"bpx:BUPH_04465 / bpx:BUPH_04468","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_04465+bpx:BUPH_04468",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"435","entry18",34,"bpx:BUPH_04465 / bpx:BUPH_04468","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_04465+bpx:BUPH_04468",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"436","entry",14,"bfn:OI25_1048 / bfn:OI25_3868","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_1048+bfn:OI25_3868",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"437","entry4",19,"bfn:OI25_3043 / bfn:OI25_3048","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3043+bfn:OI25_3048",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"438","entry5",20,"bfn:OI25_3043 / bfn:OI25_3048","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3043+bfn:OI25_3048",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"439","entry6",21,"bfn:OI25_3043 / bfn:OI25_3048","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3043+bfn:OI25_3048",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"440","entry18",34,"bfn:OI25_3043 / bfn:OI25_3048","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3043+bfn:OI25_3048",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"441","entry",14,"pspw:BJG93_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_10740",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"442","entry4",19,"pspw:BJG93_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_04745",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"443","entry5",20,"pspw:BJG93_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_04745",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"444","entry6",21,"pspw:BJG93_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_04745",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"445","entry18",34,"pspw:BJG93_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?pspw:BJG93_04745",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"446","entry",14,"parb:CJU94_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_02945",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"447","entry4",19,"parb:CJU94_37840 / parb:CJU94_38660 / parb:CJU94_38665 / parb:CJU94_38680","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_37840+parb:CJU94_38660+parb:CJU94_38665+parb:CJU94_38680",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"448","entry5",20,"parb:CJU94_37840 / parb:CJU94_38660 / parb:CJU94_38665 / parb:CJU94_38680","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_37840+parb:CJU94_38660+parb:CJU94_38665+parb:CJU94_38680",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"449","entry6",21,"parb:CJU94_37840 / parb:CJU94_38660 / parb:CJU94_38665 / parb:CJU94_38680","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_37840+parb:CJU94_38660+parb:CJU94_38665+parb:CJU94_38680",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"450","entry18",34,"parb:CJU94_37840 / parb:CJU94_38660 / parb:CJU94_38665 / parb:CJU94_38680","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_37840+parb:CJU94_38660+parb:CJU94_38665+parb:CJU94_38680",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"451","entry",14,"phs:C2L64_02170","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02170",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"452","entry4",19,"phs:C2L64_35430","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_35430",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"453","entry5",20,"phs:C2L64_35430","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_35430",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
"454","entry6",21,"phs:C2L64_35430","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_35430",NA,"rn:R05426",NA,411,159,"rectangle",46,17,"#000000","#BFFFBF",1,642
"455","entry18",34,"phs:C2L64_35430","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_35430",NA,"rn:R05427",NA,378,221,"rectangle",46,17,"#000000","#BFFFBF",1,642
"456","entry",14,"pter:C2L65_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?pter:C2L65_01940",NA,"rn:R05506",NA,411,337,"rectangle",46,17,"#000000","#BFFFBF",1,642
"457","entry4",19,"pter:C2L65_39085 / pter:C2L65_39090","gene","http://www.kegg.jp/dbget-bin/www_bget?pter:C2L65_39085+pter:C2L65_39090",NA,"rn:R05424",NA,254,160,"rectangle",46,17,"#000000","#BFFFBF",1,642
"458","entry5",20,"pter:C2L65_39085 / pter:C2L65_39090","gene","http://www.kegg.jp/dbget-bin/www_bget?pter:C2L65_39085+pter:C2L65_39090",NA,"rn:R05425",NA,310,143,"rectangle",46,17,"#000000","#BFFFBF",1,642
