"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"647","5546","5541","ec:5.4.99.41","198","rn:R06466","994","833","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"648","5546","5544","ec:5.4.99.41","198","rn:R06466","994","833","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"649","5545","5547","ec:4.2.1.128","197","rn:R09743","994","873","ec:4.2.1.125","200","rn:R09701","994","911","ec","00909"
"650","5545","5538","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"651","5545","5549","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"652","5545","5539","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"653","5545","5535","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"654","5545","5541","ec:4.2.1.128","197","rn:R09743","994","873","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"655","5545","5544","ec:4.2.1.128","197","rn:R09743","994","873","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"656","5547","5538","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.34","181","rn:R09710","994","947","ec","00909"
"657","5547","5549","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"658","5547","5539","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"659","5547","5535","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"660","5547","5541","ec:4.2.1.125","200","rn:R09701","994","911","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"661","5547","5544","ec:4.2.1.125","200","rn:R09701","994","911","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"662","5538","5549","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.35","203","rn:R09476","994","983","ec","00909"
"663","5538","5539","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"664","5538","5535","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"665","5538","5541","ec:5.4.99.34","181","rn:R09710","994","947","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"666","5538","5544","ec:5.4.99.34","181","rn:R09710","994","947","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"667","5549","5539","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.36","186","rn:R09711","994","1020","ec","00909"
"668","5549","5535","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"669","5549","5541","ec:5.4.99.35","203","rn:R09476","994","983","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"670","5549","5544","ec:5.4.99.35","203","rn:R09476","994","983","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"671","5539","5535","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.31","178","rn:R09709","994","1235","ec","00909"
"672","5539","5541","ec:5.4.99.36","186","rn:R09711","994","1020","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"673","5539","5544","ec:5.4.99.36","186","rn:R09711","994","1020","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"674","5535","5541","ec:5.4.99.31","178","rn:R09709","994","1235","ec:5.4.99.38","188","rn:R09713","994","1271","ec","00909"
"675","5535","5544","ec:5.4.99.31","178","rn:R09709","994","1235","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"676","5541","5544","ec:5.4.99.38","188","rn:R09713","994","1271","ec:4.2.1.124","196","rn:R09700","994","1307","ec","00909"
"677","5542","5548","ec:5.4.99.39","189","rn:R06469","994","756","ec:1.14.14.134","201","rn:R09604","1096","755","ec","00909"
"678","5527","5528","ec:4.2.3.61","126","rn:R09574","528","705","ec:1.14.14.149","127","rn:R09573","623","705","ec","00909"
"679","5508","5554","ec:4.2.3.7","97","rn:R02305","528","1357","ec:1.14.15.32","332","rn:R09814","623","1357","ec","00909"
"680","5533","5499","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.23","80","rn:R07649","528","458","ec","00909"
"681","5533","5502","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.71","83","rn:R08545","527","499","ec","00909"
"682","5533","5526","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.60","125","rn:R09624","528","539","ec","00909"
"683","5533","5503","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.75","84","rn:R07648","528","579","ec","00909"
"684","5533","5497","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.22","72","rn:R07647","528","619","ec","00909"
"685","5533","5501","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.9","82","rn:R02307","528","659","ec","00909"
"686","5533","5527","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.61","126","rn:R09574","528","705","ec","00909"
"687","5533","5500","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.73","81","rn:R08691","528","745","ec","00909"
"688","5533","5504","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.21","85","rn:R06523","528","785","ec","00909"
"689","5533","5505","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.66","87","rn:R08546","528","825","ec","00909"
"690","5533","5532","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.76","131","rn:R09616","528","865","ec","00909"
"691","5533","5531","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.70","130","rn:R09629","528","987","ec","00909"
"692","5533","5560","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"693","5533","5561","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"694","5533","5565","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"695","5533","5511","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"696","5533","5563","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"697","5533","5509","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"698","5533","5507","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"699","5533","5498","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"700","5533","5508","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"701","5533","5562","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"702","5533","5506","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"703","5533","5529","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"704","5533","5567","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"705","5533","5566","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"706","5533","5530","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"707","5533","5520","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"708","5533","5495","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"709","5533","5494","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"710","5533","5524","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"711","5533","5521","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"712","5533","5523","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"713","5533","5493","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"714","5533","5514","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"715","5533","5496","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"716","5533","5525","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"717","5533","5490","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"718","5533","5488","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"719","5533","5489","ec:2.5.1.21","171","rn:R00702","422","139","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"720","5533","5487","ec:2.5.1.21","171","rn:R00702","422","139","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"721","5499","5560","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"722","5499","5561","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"723","5499","5565","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"724","5499","5563","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"725","5499","5562","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"726","5499","5567","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"727","5499","5566","ec:4.2.3.23","80","rn:R07649","528","458","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"728","5502","5560","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"729","5502","5561","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"730","5502","5565","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"731","5502","5563","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"732","5502","5562","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"733","5502","5567","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"734","5502","5566","ec:4.2.3.71","83","rn:R08545","527","499","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"735","5526","5560","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"736","5526","5561","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"737","5526","5565","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"738","5526","5563","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"739","5526","5562","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"740","5526","5567","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"741","5526","5566","ec:4.2.3.60","125","rn:R09624","528","539","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"742","5503","5560","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"743","5503","5561","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"744","5503","5565","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"745","5503","5563","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"746","5503","5562","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"747","5503","5567","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"748","5503","5566","ec:4.2.3.75","84","rn:R07648","528","579","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"749","5497","5560","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"750","5497","5561","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"751","5497","5565","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"752","5497","5563","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"753","5497","5562","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"754","5497","5567","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"755","5497","5566","ec:4.2.3.22","72","rn:R07647","528","619","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"756","5501","5560","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"757","5501","5561","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"758","5501","5565","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"759","5501","5563","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"760","5501","5562","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"761","5501","5567","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"762","5501","5566","ec:4.2.3.9","82","rn:R02307","528","659","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"763","5527","5560","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"764","5527","5561","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"765","5527","5565","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"766","5527","5563","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"767","5527","5562","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"768","5527","5567","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"769","5527","5566","ec:4.2.3.61","126","rn:R09574","528","705","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"770","5500","5560","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"771","5500","5561","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"772","5500","5565","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"773","5500","5563","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"774","5500","5562","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"775","5500","5567","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"776","5500","5566","ec:4.2.3.73","81","rn:R08691","528","745","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"777","5504","5560","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"778","5504","5561","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"779","5504","5565","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"780","5504","5563","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"781","5504","5562","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"782","5504","5567","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"783","5504","5566","ec:4.2.3.21","85","rn:R06523","528","785","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"784","5505","5560","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"785","5505","5561","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"786","5505","5565","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"787","5505","5563","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"788","5505","5562","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"789","5505","5567","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"790","5505","5566","ec:4.2.3.66","87","rn:R08546","528","825","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"791","5532","5560","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"792","5532","5561","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"793","5532","5565","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"794","5532","5563","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"795","5532","5562","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"796","5532","5567","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"797","5532","5566","ec:4.2.3.76","131","rn:R09616","528","865","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"798","5531","5560","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.96","349","rn:R09896","528","1027","ec","00909"
"799","5531","5561","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"800","5531","5565","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"801","5531","5563","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"802","5531","5562","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"803","5531","5567","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"804","5531","5566","ec:4.2.3.70","130","rn:R09629","528","987","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"805","5560","5561","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.90","352","rn:R09890","528","946","ec","00909"
"806","5560","5565","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"807","5560","5511","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"808","5560","5563","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"809","5560","5509","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"810","5560","5507","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"811","5560","5498","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"812","5560","5508","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"813","5560","5562","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"814","5560","5506","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"815","5560","5529","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"816","5560","5567","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"817","5560","5566","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"818","5560","5530","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"819","5560","5520","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"820","5560","5495","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"821","5560","5494","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"822","5560","5524","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"823","5560","5521","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"824","5560","5523","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"825","5560","5493","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"826","5560","5514","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"827","5560","5496","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"828","5560","5525","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"829","5560","5490","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"830","5560","5488","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"831","5560","5489","ec:4.2.3.96","349","rn:R09896","528","1027","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"832","5560","5487","ec:4.2.3.96","349","rn:R09896","528","1027","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"833","5561","5565","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.86","364","rn:R09886","528","905","ec","00909"
"834","5561","5511","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"835","5561","5563","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
"836","5561","5509","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.58","98","rn:R08542","528","1237","ec","00909"
"837","5561","5507","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.56","96","rn:R08540","528","1277","ec","00909"
"838","5561","5498","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.104","79","rn:R08373","528","1317","ec","00909"
"839","5561","5508","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.7","97","rn:R02305","528","1357","ec","00909"
"840","5561","5562","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.137","355","rn:R10273","528","1194","ec","00909"
"841","5561","5506","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.13","90","rn:R02311","528","1448","ec","00909"
"842","5561","5529","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.67","128","rn:R09626","528","1488","ec","00909"
"843","5561","5567","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.79","370","rn:R10599","111","1148","ec","00909"
"844","5561","5566","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.78","367","rn:R10598","111","1108","ec","00909"
"845","5561","5530","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.69","129","rn:R09614","111","1070","ec","00909"
"846","5561","5520","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.50","119","rn:R09608","111","1030","ec","00909"
"847","5561","5495","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.24","69","rn:R07630","111","990","ec","00909"
"848","5561","5494","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.6","68","rn:R02306","111","950","ec","00909"
"849","5561","5524","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.59","123","rn:R09619","111","912","ec","00909"
"850","5561","5521","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.40","120","rn:R09620","111","874","ec","00909"
"851","5561","5523","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.55","122","rn:R09623","111","834","ec","00909"
"852","5561","5493","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.38","67","rn:R08370","111","794","ec","00909"
"853","5561","5514","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.39","108","rn:R09140","111","754","ec","00909"
"854","5561","5496","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.37","70","rn:R07830","111","714","ec","00909"
"855","5561","5525","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.49","124","rn:R09618","111","630","ec","00909"
"856","5561","5490","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.48","58","rn:R08374","111","589","ec","00909"
"857","5561","5488","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.47","56","rn:R08695","111","549","ec","00909"
"858","5561","5489","ec:4.2.3.90","352","rn:R09890","528","946","ec:4.2.3.46","57","rn:R08696","111","509","ec","00909"
"859","5561","5487","ec:4.2.3.90","352","rn:R09890","528","946","ec:3.1.7.6","55","rn:R08697","111","441","ec","00909"
"860","5565","5511","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.57","101","rn:R08541","528","1112","ec","00909"
"861","5565","5563","ec:4.2.3.86","364","rn:R09886","528","905","ec:4.2.3.89","358","rn:R09889","528","1152","ec","00909"
